regions,remshare,time,destinations
LAM,0.012288340834294306,2062,CAN
SAS,0.011941768220116993,2062,CAN
SEA,0.017367928489832714,2062,CAN
CHI,0.025026489590865324,2062,CAN
MAF,0.018488698560669568,2062,CAN
SSA,0.00676574628471892,2062,CAN
SIS,0.017709334417678944,2062,CAN
USA,0.0631785164320648,2062,WEU
CAN,0.05633123927302637,2062,WEU
WEU,0.07944173323790925,2062,WEU
JPK,0.058550653874318646,2062,WEU
ANZ,0.02827799991522279,2062,WEU
EEU,0.06419070683434529,2062,WEU
FSU,0.04814530574340784,2062,WEU
MDE,0.10997749044341508,2062,WEU
CAM,0.12416906784641721,2062,WEU
LAM,0.08660466763492625,2062,WEU
SAS,0.019400347843649635,2062,WEU
SEA,0.05334868817787735,2062,WEU
CHI,0.10533235962423529,2062,WEU
MAF,0.05726811576382243,2062,WEU
SSA,0.042046263594087176,2062,WEU
SIS,0.10297937726390312,2062,WEU
USA,0.04249054546766669,2062,JPK
CAN,0.04607863662601528,2062,JPK
WEU,0.05575807020044478,2062,JPK
JPK,0.034350973868604945,2062,JPK
ANZ,0.039809148395548555,2062,JPK
EEU,0.05898540843979927,2062,JPK
FSU,0.029466051089603165,2062,JPK
MDE,0.06336617990619829,2062,JPK
CAM,0.04884634866134436,2062,JPK
LAM,0.04384008206097822,2062,JPK
SAS,0.044038108886722625,2062,JPK
SEA,0.07404998838818702,2062,JPK
CHI,0.057467773694106966,2062,JPK
MAF,0.05138850476337135,2062,JPK
SSA,0.023336582938035737,2062,JPK
SIS,0.06711773815717907,2062,JPK
USA,0.03344535699336646,2062,ANZ
CAN,0.04277992775342674,2062,ANZ
WEU,0.03453841108370675,2062,ANZ
JPK,0.029489681226616278,2062,ANZ
ANZ,0.00943849883005221,2062,ANZ
EEU,0.04642288276515551,2062,ANZ
FSU,0.04368084657682246,2062,ANZ
MDE,0.06057624298060932,2062,ANZ
CAM,0.03961420472450563,2062,ANZ
LAM,0.0390939463040525,2062,ANZ
SAS,0.040145464074644754,2062,ANZ
SEA,0.03417932208377856,2062,ANZ
CHI,0.06393673953234585,2062,ANZ
MAF,0.04978526974964533,2062,ANZ
SSA,0.014857007581194766,2062,ANZ
SIS,0.02785674227842847,2062,ANZ
USA,0.06602525431225126,2062,EEU
CAN,0.06736183735594398,2062,EEU
WEU,0.06927224684080958,2062,EEU
JPK,0.03499850890196992,2062,EEU
ANZ,0.06389326792357769,2062,EEU
EEU,0.11383187676768333,2062,EEU
FSU,0.11248775799607698,2062,EEU
MDE,0.11159665819208789,2062,EEU
CAM,0.1685497383005195,2062,EEU
LAM,0.10773348916552851,2062,EEU
SAS,0.0,2062,EEU
SEA,0.17481979212721716,2062,EEU
CHI,0.19389024603768448,2062,EEU
MAF,0.14044727352980524,2062,EEU
SSA,0.029274252937647016,2062,EEU
SIS,0.1565531522858278,2062,EEU
USA,0.031876700195764315,2062,FSU
CAN,0.034802387331800404,2062,FSU
WEU,0.03322373962641905,2062,FSU
JPK,0.010115420639357112,2062,FSU
ANZ,0.034159733656736885,2062,FSU
EEU,0.06517029509741137,2062,FSU
FSU,0.09649205394899786,2062,FSU
MDE,0.05615278688352184,2062,FSU
CAM,0.07054995619166393,2062,FSU
LAM,0.07413126362582582,2062,FSU
SAS,0.47484548124732645,2062,FSU
SEA,0.06585571094977209,2062,FSU
CHI,0.06734465366221937,2062,FSU
MAF,0.08300868271618969,2062,FSU
SSA,0.05453619981877783,2062,FSU
SIS,0.08846185432921407,2062,FSU
USA,0.045338926226963026,2062,MDE
CAN,0.07276579536308596,2062,MDE
WEU,0.025292716857606614,2062,MDE
JPK,0.015281683157276597,2062,MDE
ANZ,0.07151362585366973,2062,MDE
EEU,0.06071784494446342,2062,MDE
FSU,0.03479429077376978,2062,MDE
MDE,0.2247855456064882,2062,MDE
CAM,0.20226625284824332,2062,MDE
LAM,0.2628434251380391,2062,MDE
SAS,0.003975828278009601,2062,MDE
SEA,0.15447740463219806,2062,MDE
CHI,0.11245164603644153,2062,MDE
MAF,0.1387693047813959,2062,MDE
SSA,0.13506629390434788,2062,MDE
SIS,0.4793067536200733,2062,MDE
USA,0.0678155413607132,2062,CAM
CAN,0.09410439261825095,2062,CAM
WEU,0.0852769179352501,2062,CAM
JPK,0.05747098999890817,2062,CAM
ANZ,0.06798874924111206,2062,CAM
EEU,0.15511069202069147,2062,CAM
FSU,0.21106317107384975,2062,CAM
MDE,0.1231144129675061,2062,CAM
CAM,0.2430026483967424,2062,CAM
LAM,0.17168202202973062,2062,CAM
SAS,0.0,2062,CAM
SEA,0.37864314129473237,2062,CAM
CHI,0.22028786108382165,2062,CAM
MAF,0.3489574032872225,2062,CAM
SSA,0.10443117460744833,2062,CAM
SIS,0.3517941150886456,2062,CAM
USA,0.03704035420894529,2062,LAM
CAN,0.022312753559626874,2062,LAM
WEU,0.045607004082748225,2062,LAM
JPK,0.048838134920572776,2062,LAM
ANZ,0.01890307584288587,2062,LAM
EEU,0.050546878607301296,2062,LAM
FSU,0.07114567648098463,2062,LAM
MDE,0.042703186463013944,2062,LAM
CAM,0.10162468393640399,2062,LAM
LAM,0.07012776315268883,2062,LAM
SAS,0.062249889428303666,2062,LAM
SEA,0.08957376956647427,2062,LAM
CHI,0.10359049654298791,2062,LAM
MAF,0.06647343026281563,2062,LAM
SSA,0.02866755980422457,2062,LAM
SIS,0.06719401380655726,2062,LAM
USA,0.0909870443728208,2062,SAS
CAN,0.11535242221574113,2062,SAS
WEU,0.09656670460546443,2062,SAS
JPK,0.07145606725889567,2062,SAS
ANZ,0.07799371705376641,2062,SAS
EEU,0.18601201919341573,2062,SAS
FSU,0.1843990251236305,2062,SAS
MDE,0.20491148788368196,2062,SAS
CAM,0.326596312600371,2062,SAS
LAM,0.3303932819148642,2062,SAS
SAS,0.30393417962984476,2062,SAS
SEA,0.21451424079436074,2062,SAS
CHI,0.32738328464914257,2062,SAS
MAF,0.6179624109094691,2062,SAS
SSA,0.4905442842790807,2062,SAS
SIS,0.36680776272989096,2062,SAS
USA,0.10185939674060616,2062,SEA
CAN,0.10956704429702531,2062,SEA
WEU,0.1138929555586005,2062,SEA
JPK,0.0945703496887911,2062,SEA
ANZ,0.06237585455539912,2062,SEA
EEU,0.2399314955583199,2062,SEA
FSU,0.28616439992868586,2062,SEA
MDE,0.21686291220432252,2062,SEA
CAM,0.3178797600560417,2062,SEA
LAM,0.2517325092194985,2062,SEA
SAS,0.09269274823009771,2062,SEA
SEA,0.11234685906254505,2062,SEA
CHI,0.263557734990404,2062,SEA
MAF,0.3073416419977577,2062,SEA
SSA,0.17966227662686882,2062,SEA
SIS,0.38394623702644015,2062,SEA
USA,0.16106230677083982,2062,CHI
CAN,0.13371608722958792,2062,CHI
WEU,0.14804382255858917,2062,CHI
JPK,0.1430557181363497,2062,CHI
ANZ,0.11685399701595807,2062,CHI
EEU,0.2291758975613897,2062,CHI
FSU,0.3493531118798658,2062,CHI
MDE,0.16488711713304743,2062,CHI
CAM,0.2947459624782199,2062,CHI
LAM,0.27350478186704147,2062,CHI
SAS,0.27760688182953264,2062,CHI
SEA,0.3245627960892521,2062,CHI
CHI,0.27839063717863016,2062,CHI
MAF,0.43451958877165414,2062,CHI
SSA,0.17285364936202585,2062,CHI
SIS,0.4647480958378335,2062,CHI
USA,0.0680270162952917,2062,MAF
CAN,0.06899195615060733,2062,MAF
WEU,0.07049830013959911,2062,MAF
JPK,0.1287529305664403,2062,MAF
ANZ,0.1139963414268849,2062,MAF
EEU,0.18615328189127855,2062,MAF
FSU,0.2274624696741959,2062,MAF
MDE,0.3840807443886057,2062,MAF
CAM,0.23112765639640728,2062,MAF
LAM,0.2907212534571785,2062,MAF
SAS,0.021428361747360358,2062,MAF
SEA,0.04447603642584493,2062,MAF
CHI,0.34316952358179226,2062,MAF
MAF,0.2736763260690544,2062,MAF
SSA,0.3608185105695619,2062,MAF
SIS,0.2718656544230467,2062,MAF
USA,0.09643024010968558,2062,SSA
CAN,0.0630332517172843,2062,SSA
WEU,0.08364595241828182,2062,SSA
JPK,0.27798320302653134,2062,SSA
ANZ,0.03986630400895278,2062,SSA
EEU,0.33250068655369086,2062,SSA
FSU,0.37229175269705084,2062,SSA
MDE,0.03683377622263243,2062,SSA
CAM,0.3205189587041985,2062,SSA
LAM,0.09171534773691939,2062,SSA
SAS,0.9016932683078106,2062,SSA
SEA,0.5411472729307596,2062,SSA
CHI,0.29045408137585965,2062,SSA
MAF,0.07281760935821008,2062,SSA
SSA,0.0978928735864339,2062,SSA
SIS,0.14838568493593646,2062,SSA
USA,0.06431798417390093,2062,SIS
CAN,0.040038635836966624,2062,SIS
WEU,0.08582306018565508,2062,SIS
JPK,0.0,2062,SIS
ANZ,0.02674688675747014,2062,SIS
EEU,0.0069490842833756766,2062,SIS
FSU,0.16116074235542846,2062,SIS
MDE,0.14910217035721615,2062,SIS
CAM,0.23874309858402237,2062,SIS
LAM,0.2100051683170425,2062,SIS
SAS,0.025255140338241087,2062,SIS
SEA,0.10725958563389013,2062,SIS
CHI,0.12105603959525801,2062,SIS
MAF,0.2577630211726223,2062,SIS
SSA,0.03728660561761847,2062,SIS
SIS,0.168985500949104,2062,SIS
USA,0.0,2063,USA
CAN,0.02999413793597517,2063,USA
WEU,0.03051879367855346,2063,USA
JPK,0.01871305756863521,2063,USA
ANZ,0.023136348587080448,2063,USA
EEU,0.02360152489019899,2063,USA
FSU,0.023483666995073565,2063,USA
MDE,0.03708449520895606,2063,USA
CAM,0.02872787188552271,2063,USA
LAM,0.021772465054731495,2063,USA
SAS,0.01830075782411208,2063,USA
SEA,0.027875020650579042,2063,USA
CHI,0.03284839763795811,2063,USA
MAF,0.023185654092744094,2063,USA
SSA,0.016152882251099912,2063,USA
SIS,0.024582995133918314,2063,USA
USA,0.018188418755514375,2063,CAN
CAN,0.0,2063,CAN
WEU,0.01668824902226213,2063,CAN
JPK,0.011769147691933513,2063,CAN
ANZ,0.014405207515672286,2063,CAN
EEU,0.015083285256053191,2063,CAN
FSU,0.01744576052013492,2063,CAN
MDE,0.022252082002057003,2063,CAN
CAM,0.015003359564547358,2063,CAN
LAM,0.012159340000981074,2063,CAN
SAS,0.011780052966541762,2063,CAN
SEA,0.01715819505041425,2063,CAN
CHI,0.02483305737101682,2063,CAN
MAF,0.018292531479557377,2063,CAN
SSA,0.00662266022858723,2063,CAN
SIS,0.017475556764448542,2063,CAN
USA,0.06268255878166544,2063,WEU
CAN,0.0558131895969507,2063,WEU
WEU,0.07868860574249141,2063,WEU
JPK,0.057949944631554395,2063,WEU
ANZ,0.027997627901061452,2063,WEU
EEU,0.06342574623381649,2063,WEU
FSU,0.047769689557014744,2063,WEU
MDE,0.10871716756583065,2063,WEU
CAM,0.12270908544094447,2063,WEU
LAM,0.08567916715479895,2063,WEU
SAS,0.01913397955065476,2063,WEU
SEA,0.0526944051284114,2063,WEU
CHI,0.10449830638923961,2063,WEU
MAF,0.05664969117130703,2063,WEU
SSA,0.041149196412998426,2063,WEU
SIS,0.10160058916677488,2063,WEU
USA,0.04213490365667554,2063,JPK
CAN,0.04563095550908973,2063,JPK
WEU,0.0552005340546727,2063,JPK
JPK,0.03398073244365007,2063,JPK
ANZ,0.039393796892853904,2063,JPK
EEU,0.05825194415208119,2063,JPK
FSU,0.029220847869492562,2063,JPK
MDE,0.06260719631187114,2063,JPK
CAM,0.048246721745300154,2063,JPK
LAM,0.04334886203403645,2063,JPK
SAS,0.043410706647327026,2063,JPK
SEA,0.07310349857899116,2063,JPK
CHI,0.05698285663733701,2063,JPK
MAF,0.050806940064657725,2063,JPK
SSA,0.022826725713934973,2063,JPK
SIS,0.06618440721579924,2063,JPK
USA,0.03317311421118609,2063,ANZ
CAN,0.04237412058796902,2063,ANZ
WEU,0.03420098456343567,2063,ANZ
JPK,0.02917860123084775,2063,ANZ
ANZ,0.009342187720611577,2063,ANZ
EEU,0.04585626181581723,2063,ANZ
FSU,0.04332740030594545,2063,ANZ
MDE,0.059864556983828754,2063,ANZ
CAM,0.039136984028354055,2063,ANZ
LAM,0.03866487085945481,2063,ANZ
SAS,0.03958269739564819,2063,ANZ
SEA,0.0337502753888616,2063,ANZ
CHI,0.06341193986528104,2063,ANZ
MAF,0.04923326433403511,2063,ANZ
SSA,0.014535782290154285,2063,ANZ
SIS,0.02747574052195413,2063,ANZ
USA,0.06539961921019771,2063,EEU
CAN,0.06663299047840368,2063,EEU
WEU,0.0685031050725816,2063,EEU
JPK,0.03458268123047693,2063,EEU
ANZ,0.06315612763209891,2063,EEU
EEU,0.1122910564499869,2063,EEU
FSU,0.11142729165182369,2063,EEU
MDE,0.11013702907015811,2063,EEU
CAM,0.166295012802913,2063,EEU
LAM,0.10640756533512494,2063,EEU
SAS,0.0,2063,EEU
SEA,0.1723928322215332,2063,EEU
CHI,0.1920397996723201,2063,EEU
MAF,0.1387029854930448,2063,EEU
SSA,0.02860273843743439,2063,EEU
SIS,0.15420399520680386,2063,EEU
USA,0.03166213484984758,2063,FSU
CAN,0.03452121844015,2063,FSU
WEU,0.032945886443523496,2063,FSU
JPK,0.010022931593519644,2063,FSU
ANZ,0.03385919024446271,2063,FSU
EEU,0.06446628717332926,2063,FSU
FSU,0.09584722954918888,2063,FSU
MDE,0.05557189191138455,2063,FSU
CAM,0.06979906261011706,2063,FSU
LAM,0.07342177563740393,2063,FSU
SAS,0.46885401720967856,2063,FSU
SEA,0.06512140278705976,2063,FSU
CHI,0.06688675175952617,2063,FSU
MAF,0.08220490233705348,2063,FSU
SSA,0.053432853217142307,2063,FSU
SIS,0.08737587686826913,2063,FSU
USA,0.04492314087896284,2063,MDE
CAN,0.07200064828775912,2063,MDE
WEU,0.025019591305972016,2063,MDE
JPK,0.015104767905798708,2063,MDE
ANZ,0.07071034172333332,2063,MDE
EEU,0.05991442090201501,2063,MDE
FSU,0.0344768872056618,2063,MDE
MDE,0.22191379203835013,2063,MDE
CAM,0.19962196069605911,2063,MDE
LAM,0.25968845611008756,2063,MDE
SAS,0.003916020860216952,2063,MDE
SEA,0.15237977051471194,2063,MDE
CHI,0.11141273745162311,2063,MDE
MAF,0.13708806757807768,2063,MDE
SSA,0.1320086904524302,2063,MDE
SIS,0.47225993514600767,2063,MDE
USA,0.06718013715738978,2063,CAM
CAN,0.09309616531227932,2063,CAM
WEU,0.08433910639536078,2063,CAM
JPK,0.05679424287319684,2063,CAM
ANZ,0.0672115576231569,2063,CAM
EEU,0.15302751406446147,2063,CAM
FSU,0.20909579006055173,2063,CAM
MDE,0.12151715200759045,2063,CAM
CAM,0.2397776311800286,2063,CAM
LAM,0.16958721833392096,2063,CAM
SAS,0.0,2063,CAM
SEA,0.3734265702400988,2063,CAM
CHI,0.21820885216999186,2063,CAM
MAF,0.34466043279588165,2063,CAM
SSA,0.10204658433050995,2063,CAM
SIS,0.346552387668518,2063,CAM
USA,0.03671978332653077,2063,LAM
CAN,0.022089627425639333,2063,LAM
WEU,0.045138005953268105,2063,LAM
JPK,0.04829787596755953,2063,LAM
ANZ,0.01870047814457557,2063,LAM
EEU,0.04990401125709589,2063,LAM
FSU,0.07053337558194067,2063,LAM
MDE,0.04217958400534078,2063,LAM
CAM,0.10034833987155614,2063,LAM
LAM,0.06932208383022274,2063,LAM
SAS,0.061345407927105695,2063,LAM
SEA,0.08840346714572489,2063,LAM
CHI,0.1026868990346505,2063,LAM
MAF,0.06570227817031156,2063,LAM
SSA,0.028033179811182436,2063,LAM
SIS,0.0662405965684946,2063,LAM
USA,0.09001474794680263,2063,SAS
CAN,0.11396488954729452,2063,SAS
WEU,0.0953778151053794,2063,SAS
JPK,0.07052079589168264,2063,SAS
ANZ,0.0769996916636427,2063,SAS
EEU,0.1832699468171811,2063,SAS
FSU,0.1824374148585511,2063,SAS
MDE,0.20198422371570254,2063,SAS
CAM,0.3218336083926469,2063,SAS
LAM,0.32592821934247085,2063,SAS
SAS,0.29890429129192786,2063,SAS
SEA,0.21127772362977337,2063,SAS
CHI,0.32386257108902977,2063,SAS
MAF,0.6095418521122231,2063,SAS
SSA,0.4787061297935649,2063,SAS
SIS,0.3608621249889986,2063,SAS
USA,0.10087059898335664,2063,SEA
CAN,0.10835618089127388,2063,SEA
WEU,0.11260202723352629,2063,SEA
JPK,0.09342486472041973,2063,SEA
ANZ,0.061641793166148144,2063,SEA
EEU,0.23662841551246255,2063,SEA
FSU,0.2834002842488418,2063,SEA
MDE,0.2139763702339304,2063,SEA
CAM,0.3135540263212392,2063,SEA
LAM,0.2485761450451858,2063,SEA
SAS,0.09124892447136924,2063,SEA
SEA,0.11076126402656793,2063,SEA
CHI,0.2609813132174804,2063,SEA
MAF,0.3034535807496375,2063,SEA
SSA,0.17549997354923763,2063,SEA
SIS,0.3780964393857834,2063,SEA
USA,0.15996566558935077,2063,CHI
CAN,0.13262541801824515,2063,CHI
WEU,0.14679423466064137,2063,CHI
JPK,0.14173661843680166,2063,CHI
ANZ,0.1158168343264815,2063,CHI
EEU,0.22668247094742805,2063,CHI
FSU,0.3469913554768709,2063,CHI
MDE,0.16316861156767537,2063,CHI
CAM,0.2915860432013116,2063,CHI
LAM,0.27086595995354895,2063,CHI
SAS,0.2740826761473888,2063,CHI
SEA,0.320918731480875,2063,CHI
CHI,0.27647612445987096,2063,CHI
MAF,0.43027843634346213,2063,CHI
SSA,0.1693433208992379,2063,CHI
SIS,0.45900683606166875,2063,CHI
USA,0.06743317227853596,2063,MAF
CAN,0.06829688089731172,2063,MAF
WEU,0.06976806200656825,2063,MAF
JPK,0.12731901600137316,2063,MAF
ANZ,0.11276604181957026,2063,MAF
EEU,0.1837718552216469,2063,MAF
FSU,0.22548782360462746,2063,MAF
MDE,0.3793427018628392,2063,MAF
CAM,0.22820759222216125,2063,MAF
LAM,0.28735952303255796,2063,MAF
SAS,0.021115415553932957,2063,MAF
SEA,0.04389163038374701,2063,MAF
CHI,0.3401504306674927,2063,MAF
MAF,0.27048099680422183,2063,MAF
SSA,0.3528073579956901,2063,MAF
SIS,0.2679878998285472,2063,MAF
USA,0.09490940046121144,2063,SSA
CAN,0.06195493946868874,2063,SSA
WEU,0.08219147202947512,2063,SSA
JPK,0.2729345525650846,2063,SSA
ANZ,0.03915590006746537,2063,SSA
EEU,0.3259152354756102,2063,SSA
FSU,0.3664380590870776,2063,SSA
MDE,0.03612095780068312,2063,SSA
CAM,0.3142213646082148,2063,SSA
LAM,0.09001080436477282,2063,SSA
SAS,0.8822126987988127,2063,SSA
SEA,0.5302429760276833,2063,SSA
CHI,0.28585356365680814,2063,SSA
MAF,0.07145617382979183,2063,SSA
SSA,0.0950394065312881,2063,SSA
SIS,0.1452301077503535,2063,SSA
USA,0.06364532609002771,2063,SIS
CAN,0.03956613304113475,2063,SIS
WEU,0.0847859584214141,2063,SIS
JPK,0.0,2063,SIS
ANZ,0.026412078890649223,2063,SIS
EEU,0.006848221600907273,2063,SIS
FSU,0.15948304811411915,2063,SIS
MDE,0.14700600899531557,2063,SIS
CAM,0.23531571041497548,2063,SIS
LAM,0.20721477488609694,2063,SIS
SAS,0.024842904690975606,2063,SIS
SEA,0.10566561243891634,2063,SIS
CHI,0.11978176237828497,2063,SIS
MAF,0.25430919560192433,2063,SIS
SSA,0.03639515702068378,2063,SIS
SIS,0.1662846677467922,2063,SIS
USA,0.0,2064,USA
CAN,0.029756703258670903,2064,USA
WEU,0.03026972830479081,2064,USA
JPK,0.01854411771297069,2064,USA
ANZ,0.022937001626944734,2064,USA
EEU,0.023347295449767064,2064,USA
FSU,0.02332899877725555,2064,USA
MDE,0.036707457024509754,2064,USA
CAM,0.028430164084321096,2064,USA
LAM,0.021568545226991875,2064,USA
SAS,0.018076992675817347,2064,USA
SEA,0.027571671924583645,2064,USA
CHI,0.03262649873157096,2064,USA
MAF,0.022966382869233054,2064,USA
SSA,0.015841248472923626,2064,USA
SIS,0.02428721575517225,2064,USA
USA,0.018052445662555663,2064,CAN
CAN,0.0,2064,CAN
WEU,0.016537436105088194,2064,CAN
JPK,0.011652595812099889,2064,CAN
ANZ,0.014268476135842291,2064,CAN
EEU,0.014907633528539202,2064,CAN
FSU,0.017315552023612603,2064,CAN
MDE,0.022006391090223086,2064,CAN
CAM,0.014834765182331353,2064,CAN
LAM,0.012034817298749364,2064,CAN
SAS,0.011625739814244702,2064,CAN
SEA,0.016956481983761526,2064,CAN
CHI,0.02464351886082469,2064,CAN
MAF,0.018103531719450672,2064,CAN
SSA,0.006489154301789587,2064,CAN
SIS,0.017250043902023775,2064,CAN
USA,0.0622037266086188,2064,WEU
CAN,0.055313368252530984,2064,WEU
WEU,0.07796466967411744,2064,WEU
JPK,0.05736662238807673,2064,WEU
ANZ,0.027727320148679437,2064,WEU
EEU,0.06267681721273018,2064,WEU
FSU,0.04740535893444641,2064,WEU
MDE,0.10749911517338821,2064,WEU
CAM,0.12131024042410515,2064,WEU
LAM,0.08478779104214126,2064,WEU
SAS,0.018880228532203953,2064,WEU
SEA,0.05206636322405611,2064,WEU
CHI,0.10368367125984955,2064,WEU
MAF,0.056055164087264554,2064,WEU
SSA,0.040313041955111616,2064,WEU
SIS,0.10027299696374185,2064,WEU
USA,0.041788702183737134,2064,JPK
CAN,0.04519600178056741,2064,JPK
WEU,0.054660860395331495,2064,JPK
JPK,0.03361910765241245,2064,JPK
ANZ,0.03899075925638031,2064,JPK
EEU,0.05753060808272207,2064,JPK
FSU,0.02898111062268054,2064,JPK
MDE,0.06186972805761988,2064,JPK
CAM,0.0476689674234994,2064,JPK
LAM,0.04287291143314534,2064,JPK
SAS,0.04281007491793869,2064,JPK
SEA,0.07219017433745166,2064,JPK
CHI,0.05650573428824459,2064,JPK
MAF,0.05024447494576997,2064,JPK
SSA,0.02234987114003776,2064,JPK
SIS,0.06528157796448358,2064,JPK
USA,0.032909647154292725,2064,ANZ
CAN,0.0419818193880904,2064,ANZ
WEU,0.03387598221162106,2064,ANZ
JPK,0.028876065516762334,2064,ANZ
ANZ,0.009249165361033124,2064,ANZ
EEU,0.04530094814938378,2064,ANZ
FSU,0.04298381383850376,2064,ANZ
MDE,0.059175757792971656,2064,ANZ
CAM,0.038679013939474594,2064,ANZ
LAM,0.038250925115923706,2064,ANZ
SAS,0.03904582669106608,2064,ANZ
SEA,0.033337831962828204,2064,ANZ
CHI,0.0628983783167929,2064,ANZ
MAF,0.04870168733686647,2064,ANZ
SSA,0.01423606349863831,2064,ANZ
SIS,0.027108436496274157,2064,ANZ
USA,0.06478625333915186,2064,EEU
CAN,0.06592050500875267,2064,EEU
WEU,0.06775388588060953,2064,EEU
JPK,0.03417455550249086,2064,EEU
ANZ,0.0624367244901,2064,EEU
EEU,0.11077059145023078,2064,EEU
FSU,0.11038359977872124,2064,EEU
MDE,0.1087121477120812,2064,EEU
CAM,0.16411108887371348,2064,EEU
LAM,0.10511593287927094,2064,EEU
SAS,0.0,2064,EEU
SEA,0.17003953174414352,2064,EEU
CHI,0.19020867346993348,2064,EEU
MAF,0.13700671348990365,2064,EEU
SSA,0.027972403525654894,2064,EEU
SIS,0.15192223915445352,2064,EEU
USA,0.031453472473931134,2064,FSU
CAN,0.03424822721254213,2064,FSU
WEU,0.03267728058609235,2064,FSU
JPK,0.009932526638358573,2064,FSU
ANZ,0.03356772776204762,2064,FSU
EEU,0.06377239456854127,2064,FSU
FSU,0.09521673856254079,2064,FSU
MDE,0.055007341993740556,2064,FSU
CAM,0.06907629752762807,2064,FSU
LAM,0.07273470554110563,2064,FSU
SAS,0.4631250795649344,2064,FSU
SEA,0.06441324847631545,2064,FSU
CHI,0.06643545861716653,2064,FSU
MAF,0.08142814032856358,2064,FSU
SSA,0.05240241407527727,2064,FSU
SIS,0.08632528747471115,2064,FSU
USA,0.044519928181897116,2064,MDE
CAN,0.0712597549385854,2064,MDE
WEU,0.02475602193383149,2064,MDE
JPK,0.01493258398942091,2064,MDE
ANZ,0.0699333367526455,2064,MDE
EEU,0.059127207667409996,2064,MDE
FSU,0.03416785559820634,2064,MDE
MDE,0.21913195321487644,2064,MDE
CAM,0.1970805273721834,2064,MDE
LAM,0.2566406128189741,2064,MDE
SAS,0.0038588828353203356,2064,MDE
SEA,0.1503608276216366,2064,MDE
CHI,0.11039530770744928,2064,MDE
MAF,0.13546664989320106,2064,MDE
SSA,0.12915207542826854,2064,MDE
SIS,0.46546124495408986,2064,MDE
USA,0.06656837616733698,2064,CAM
CAN,0.09212604881871667,2064,CAM
WEU,0.08343963156344958,2064,CAM
JPK,0.056139424854585944,2064,CAM
ANZ,0.06646423486821879,2064,CAM
EEU,0.15099698013084162,2064,CAM
FSU,0.20719424996927271,2064,CAM
MDE,0.11997803162125262,2064,CAM
CAM,0.23669375481303936,2064,CAM
LAM,0.16757475413834205,2064,CAM
SAS,0.0,2064,CAM
SEA,0.36843030292669665,2064,CAM
CHI,0.21618764418172068,2064,CAM
MAF,0.3405390343828306,2064,CAM
SSA,0.0998251736725982,2064,CAM
SIS,0.3415183582080372,2064,CAM
USA,0.03640980427964294,2064,LAM
CAN,0.02187410039917955,2064,LAM
WEU,0.04468655855079431,2064,LAM
JPK,0.04777303515480696,2064,LAM
ANZ,0.018504950078004068,2064,LAM
EEU,0.049274854600225966,2064,LAM
FSU,0.06993880963015263,2064,LAM
MDE,0.04167327192510097,2064,LAM
CAM,0.0991241516415854,2064,LAM
LAM,0.0685453882895374,2064,LAM
SAS,0.060482891778641135,2064,LAM
SEA,0.08727916506970665,2064,LAM
CHI,0.10180396684869117,2064,LAM
MAF,0.06496015572853278,2064,LAM
SSA,0.027441327816332132,2064,LAM
SIS,0.06532216213489113,2064,LAM
USA,0.0890831636903899,2064,SAS
CAN,0.11263584254338586,2064,SAS
WEU,0.09424224810738265,2064,SAS
JPK,0.06962027512094382,2064,SAS
ANZ,0.07604802168750963,2064,SAS
EEU,0.18061128301808668,2064,SAS
FSU,0.18055154330795034,2064,SAS
MDE,0.19917576096281048,2064,SAS
CAM,0.3172958660078999,2064,SAS
LAM,0.32165649374510963,2064,SAS
SAS,0.29413477038766145,2064,SAS
SEA,0.208189451858076,2064,SAS
CHI,0.32046023656777206,2064,SAS
MAF,0.6014975835549291,2064,SAS
SSA,0.4676979601509851,2064,SAS
SIS,0.35517414710269873,2064,SAS
USA,0.09991711420957432,2064,SEA
CAN,0.10718957471928531,2064,SEA
WEU,0.11136219887431204,2064,SEA
JPK,0.09231543659319148,2064,SEA
ANZ,0.06093509868512271,2064,SEA
EEU,0.2334069802030929,2064,SEA
FSU,0.2807248749658155,2064,SEA
MDE,0.21119234472137405,2064,SEA
CAM,0.3094131173125143,2064,SEA
LAM,0.24554049580127255,2064,SEA
SAS,0.08987425240657831,2064,SEA
