regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
FSU,3,59.92143811440875,2056,458.2440896129961,23728.138739886166,42363.35907103879,0.0,0.0,14.645070743841798,1.8891650542321718,12.755905689609627
FSU,4,59.92143811440875,2056,665.7441244701589,46182.60337685536,41599.14455510493,0.0,0.0,14.068205539501767,5.1003598794768,8.967845660024967
FSU,5,59.92143811440875,2056,1289.1151801663557,86936.4048493088,49183.045000538405,0.0,0.0,16.619506557200058,27.32765890099924,-10.708152343799181
MDE,1,88.32047727966031,2056,278.39960980849287,50955.99039795224,37741.777404978304,169.51708120278866,1.0709118219318556,10.128366928289237,9.66978162537337,0.45858530291586774
MDE,2,88.32047727966031,2056,494.74320504252063,42124.145998868844,41390.445945015825,195.696940061358,1.2218455787510103,10.653118526149516,12.13902054322884,-1.485902017079324
MDE,3,88.32047727966031,2056,720.6389645279413,29670.063401330044,60429.65652749041,275.33813275943686,1.7062365419929022,18.198886468347585,19.592444565002324,-1.3935580966547398
MDE,4,88.32047727966031,2056,1053.903494739137,52474.71567827244,91027.65387128436,0.0,0.0,24.737277074671884,45.3604361668447,-20.623159092172816
MDE,5,88.32047727966031,2056,2066.009425392857,68586.73500622669,118860.25048144595,0.0,0.0,35.298569189048564,136.98420755102848,-101.68563836197991
CAM,1,41.22865047368377,2056,127.4171099852292,62213.23175634657,66275.92539123721,133.7470061312343,1.5902885110750755,19.426775416097627,0.4825449517303712,18.944230464367255
CAM,2,41.22865047368377,2056,233.79956229799052,55807.98835423516,72474.03940935704,147.99997788519798,1.7597602464406175,21.870641367906394,0.709982693251473,21.160658674654922
CAM,3,41.22865047368377,2056,347.6568239043438,42571.08430598457,121130.26733399296,251.2358191076908,2.9872626554755577,37.34717670797127,0.808804014027177,36.5383726939441
CAM,4,41.22865047368377,2056,519.3980719152502,61544.63848820503,146073.80606771656,0.0,0.0,45.07487949841697,2.360837088221077,42.714042410195894
CAM,5,41.22865047368377,2056,1057.670487315634,173482.74629879958,201632.45551891922,0.0,0.0,64.19186365893681,13.081375317535059,51.11048834140175
LAM,1,98.58506830890695,2056,265.46526001898604,42965.21528881204,43153.13801195641,8.038503117161039,0.08243758779831505,7.597593342639602,0.6893346684924101,6.908258674147191
LAM,2,98.58506830890695,2056,578.6361837758949,30849.69944756869,48713.40867060648,8.845193747986269,0.09147565832418297,8.873427089502725,1.0899904897094963,7.783436599793228
LAM,3,98.58506830890695,2056,973.3364475773558,21153.7966158677,76229.00199565565,14.107779497138152,0.1460017636007663,13.596692945146541,1.4766789123777233,12.120014032768818
LAM,4,98.58506830890695,2056,1648.339747178257,44159.050518282624,108290.31977640608,0.0,0.0,18.93646366530077,4.889926475460355,14.046537189840416
LAM,5,98.58506830890695,2056,4348.2258145155765,63364.4371486471,139666.741821454,0.0,0.0,23.959049283792194,23.02148337379036,0.9375659100018332
SAS,1,455.269492661198,2056,428.21516924412157,18650.245760355472,74004.47584951436,109.34552694719329,0.5642312730930966,39.6117384356586,0.434680390627628,39.177058045030975
SAS,2,455.269492661198,2056,786.657161907133,15622.389463330986,73594.97772646527,105.56950410243574,0.5521061618441078,39.88539264114125,0.778887453457584,39.106505187683666
SAS,3,455.269492661198,2056,1171.3548598101181,11466.169057395793,90474.49210826964,133.711700265276,0.6830589029037801,48.90375135993756,1.4930837270499469,47.41066763288761
SAS,4,455.269492661198,2056,1750.9397556918354,21922.141648786044,133893.30970638682,0.0,0.0,69.87159815382451,4.471358975170869,65.40023917865364
SAS,5,455.269492661198,2056,3586.708624070087,52468.71703529281,190037.48167966536,0.0,0.0,103.98424546545847,30.32916819698862,73.65507726846985
SEA,1,168.0937285884639,2056,318.9698138893668,36054.889129550604,46482.298704111585,2.8425857306864954,0.004208932600266932,21.0002502235147,1.5530593636980747,19.447190859816626
SEA,2,168.0937285884639,2056,564.071071433672,25080.47621370211,44427.62361735514,2.498995774095922,0.0037001891158376632,22.494802712148964,1.6374505609496497,20.857352151199315
SEA,3,168.0937285884639,2056,818.2674595929992,14843.4908532753,62069.279196166586,3.593005993257468,0.005320057683651156,32.898806512962935,1.9255980768088594,30.973208436154074
SEA,4,168.0937285884639,2056,1191.2452097873554,27163.220281505484,82944.23392442077,0.0,0.0,46.04260205459709,3.589947083933887,42.452654970663204
SEA,5,168.0937285884639,2056,2317.451457731688,62345.80131798984,111167.35487536993,0.0,0.0,60.52849682544971,15.149780661484625,45.37871616396508
CHI,1,254.7105712811731,2056,552.8896278587821,52060.16822918223,66245.93739060538,0.0,0.0,35.33994069032272,1.9750560231644008,33.36488466715832
CHI,2,254.7105712811731,2056,993.8865151318337,35534.815933490056,48589.56140003462,0.0,0.0,25.27011329176561,1.5288526596024712,23.74126063216314
CHI,3,254.7105712811731,2056,1458.6660000018528,13881.839753203722,93182.58092316867,0.0,0.0,51.656472515575715,1.8144193471455743,49.84205316843014
CHI,4,254.7105712811731,2056,2148.5733233746096,31418.048219085576,104786.09144648901,0.0,0.0,56.67522670127203,3.6579472780812736,53.01727942319076
CHI,5,254.7105712811731,2056,4274.544730822093,81660.71616202015,146233.6798030407,0.0,0.0,82.15612207286165,13.522301182936108,68.63382088992554
MAF,1,55.411124073246356,2056,95.37589152413582,8322.815044042125,16637.077977275098,28.921548257832107,0.2796770305284486,9.020870739820536,0.07562119957929692,8.945249540241239
MAF,2,55.411124073246356,2056,161.4511302582515,7288.787369975181,15872.808290952378,27.3902067938787,0.2648802490156892,9.058334745308645,0.11398278059013014,8.944351964718516
MAF,3,55.411124073246356,2056,227.08045308487618,6698.663969365422,22897.876793919546,39.949463315641665,0.3863541903181103,12.769596090495178,0.22693207210369665,12.54266401839148
MAF,4,55.411124073246356,2056,320.19154940132495,9536.315643755584,37295.928560079774,0.0,0.0,22.02397714631855,0.4165025014733387,21.60747464484521
MAF,5,55.411124073246356,2056,586.5659229116983,18974.26036415395,48465.89508920501,0.0,0.0,29.55593514619438,1.7003582444242105,27.855576901770167
SSA,1,410.86582260561437,2056,353.94457863838835,18739.600767397784,55226.29747308766,774.3583632523771,5.227705642114191,15.981652533320284,0.17653953300437775,15.805113000315906
SSA,2,410.86582260561437,2056,686.0676485191109,16777.004695254058,57769.69832031654,782.2900703136008,5.322102197773798,16.676994591149914,0.3220956769715617,16.354898914178353
SSA,3,410.86582260561437,2056,1060.8575423411291,13622.75506132078,74815.55007367437,1055.8390872259858,7.23200668924972,20.693877610782216,0.5369648883059136,20.156912722476303
SSA,4,410.86582260561437,2056,1647.8958131928648,18054.332623500894,108377.57323029461,0.0,0.0,31.570401272030093,1.1522532219704285,30.418148050059663
SSA,5,410.86582260561437,2056,3643.572327526387,48433.30749237597,143976.17901663537,0.0,0.0,48.928188284984536,22.87758112270072,26.050607162283814
SIS,1,13.022579029811558,2056,13.301260738834966,4471.028256782404,8883.72555567472,2.4994613747537056,0.009391251108153089,4.269732446190176,0.05010679892650437,4.219625647263672
SIS,2,13.022579029811558,2056,26.040685257580492,3979.938768746304,9124.295734881862,2.1916265497821925,0.008488713407814426,4.299085711361208,0.07523458284270088,4.223851128518507
SIS,3,13.022579029811558,2056,40.378711719805835,4364.762646001566,14492.082713721718,3.0184854772674785,0.012074900922466748,6.785617414258826,0.1139460015250127,6.671671412733813
SIS,4,13.022579029811558,2056,62.97405539992194,6393.114274974909,19400.653720760165,0.0,0.0,9.298457157021511,0.26354683997823336,9.034910317043279
SIS,5,13.022579029811558,2056,140.3589752098331,12987.386662540295,27078.670823641678,0.0,0.0,13.063369105816873,2.019282154970841,11.044086950846033
USA,1,76.69070293341606,2057,865.6990221964815,695187.5315420488,193529.33390114357,0.0,0.0,5.513448375246718,37.83046028317338,-32.31701190792666
USA,2,76.69070293341606,2057,1815.360494452407,665803.4196421505,217578.289904228,0.0,0.0,6.719386657013418,81.19891336259899,-74.47952670558557
USA,3,76.69070293341606,2057,2990.772148565479,231984.90813617085,312634.1132425852,0.0,0.0,9.705115125265733,50.88673414935704,-41.181619024091304
USA,4,76.69070293341606,2057,4933.717229812583,340017.330383442,377956.4865031156,0.0,0.0,12.178417534334768,93.04243706514855,-80.86401953081378
USA,5,76.69070293341606,2057,12318.494893050836,446471.4421674076,509770.9034110604,0.0,0.0,17.734462261467733,301.8941773395936,-284.1597150781259
CAN,1,7.797092379341274,2057,65.43242561261155,269293.1847881443,72606.88089371522,0.0,0.0,1.7445320577999976,10.065947057939773,-8.321415000139776
CAN,2,7.797092379341274,2057,131.37943366868765,175451.7144836067,75918.1655799026,0.0,0.0,2.099800367769513,11.280627401842038,-9.180827034072525
CAN,3,7.797092379341274,2057,213.83247733011794,46415.35902614528,153767.80104546374,0.0,0.0,4.241936058662465,7.645124915736294,-3.403188857073829
CAN,4,7.797092379341274,2057,343.55867557028034,100885.04350650984,200708.55316804483,0.0,0.0,5.741505864682568,8.302020277391664,-2.5605144127090957
CAN,5,7.797092379341274,2057,803.4771975001013,235522.66092988983,292072.43290143524,0.0,0.0,8.634973700216737,35.33311525145234,-26.698141551235604
WEU,1,85.07989096175187,2057,1404.9019182742622,625140.5900518424,149083.60003793283,0.0,0.0,26.034580117880168,83.64560823585008,-57.61102811796991
WEU,2,85.07989096175187,2057,2391.760191346818,324963.59566526866,105160.01450324527,0.0,0.0,17.47492435558265,56.30822599471549,-38.83330163913284
WEU,3,85.07989096175187,2057,3391.210329248982,150541.97895939666,179355.12961855854,0.0,0.0,31.876891788200805,45.65853802954498,-13.781646241344173
WEU,4,85.07989096175187,2057,4808.190267031649,277594.8466737629,231353.30015917282,0.0,0.0,41.45325429245375,102.80827775637178,-61.35502346391803
WEU,5,85.07989096175187,2057,8896.644286859182,293930.3961338572,282418.0220922272,0.0,0.0,51.103999191629796,238.3365577370845,-187.2325585454547
JPK,1,31.399173867189955,2057,1102.120628800986,162513.0018059464,22735.20784896821,0.0,0.0,2.962407273666567,34.2654788457314,-31.303071572064834
JPK,2,31.399173867189955,2057,1885.2529873458282,99245.49838831762,12852.98123818919,0.0,0.0,1.4794477077238295,29.065375510479132,-27.585927802755304
JPK,3,31.399173867189955,2057,2679.8740739541718,41887.449514340435,31160.999239094264,0.0,0.0,3.9360566198322973,14.72025421369873,-10.784197593866434
JPK,4,31.399173867189955,2057,3812.0367090662367,61278.61373750469,40685.00340412833,0.0,0.0,5.390660745458614,30.219222161389354,-24.82856141593074
JPK,5,31.399173867189955,2057,7093.88536231243,60522.767157247275,49152.21491570006,0.0,0.0,6.650903834372351,57.98831105662808,-51.33740722225573
ANZ,1,6.722585548725344,2057,128.41942768444684,42700.270566395564,6835.3324752122235,0.0,0.0,0.6776226467250213,7.745790590849062,-7.06816794412404
ANZ,2,6.722585548725344,2057,229.07988155507408,27647.75960233594,5693.355469868769,0.0,0.0,0.628862944996247,7.944751540398336,-7.315888595402089
ANZ,3,6.722585548725344,2057,335.3336053464844,15020.740419177366,10839.72259610419,0.0,0.0,1.0566078716377552,4.96922948965605,-3.912621618018295
ANZ,4,6.722585548725344,2057,491.507034674412,22998.64586443637,13096.295991470317,0.0,0.0,1.2771474010394381,8.095868248491858,-6.818720847452419
ANZ,5,6.722585548725344,2057,969.2140472537358,26554.05599994324,14955.547687578173,0.0,0.0,1.4997108012449298,21.273544831672776,-19.773834030427846
EEU,1,17.67711341671623,2057,93.02660028247706,113670.4712417869,77857.10857330136,0.3897495739669191,0.0038283658135410286,24.306937708522447,3.5216831028984594,20.785254605623987
EEU,2,17.67711341671623,2057,161.46907951947006,57346.798419684346,58659.68560526305,0.2990114548536472,0.0029370788528842134,17.707398457446786,2.6996264058238757,15.00777205162291
EEU,3,17.67711341671623,2057,232.19803101969765,7381.186520830069,102782.44906854203,0.5204218138763935,0.005111910862626122,31.836102158521328,0.7687292319147555,31.067372926606573
EEU,4,17.67711341671623,2057,333.60255175548207,27519.64895877187,110605.40702184732,0.0,0.0,33.91351938302597,2.872228898069539,31.04129048495643
EEU,5,17.67711341671623,2057,632.7589896039165,54654.91231053734,150439.39586796984,0.0,0.0,44.99492516981301,13.820872121910693,31.174053047902316
FSU,1,59.81437754663686,2057,181.43936011829786,152792.17694478773,27021.853944665247,0.0,0.0,8.629798631129885,4.9670348676560865,3.662763763473799
FSU,2,59.81437754663686,2057,319.80218240818914,125570.31004016106,27583.563133685187,0.0,0.0,8.991070558168794,5.361979249352107,3.6290913088166867
FSU,3,59.81437754663686,2057,463.83337639040957,23887.54007324832,42791.80638174437,0.0,0.0,14.574837615199593,1.8791558936230373,12.695681721576555
FSU,4,59.81437754663686,2057,674.2375283159306,46447.43928988578,42147.97427659659,0.0,0.0,14.001675330626819,5.0897723304251326,8.911903000201686
FSU,5,59.81437754663686,2057,1307.0282554328326,87353.08417297559,49892.89607761391,0.0,0.0,16.54313379496779,27.357476985313905,-10.814343190346115
MDE,1,88.60262483432493,2057,285.7305189173146,52398.8962150926,38113.64888261143,170.38155518224715,1.0927613731490928,10.016556469876978,9.490311796224159,0.526244673652819
MDE,2,88.60262483432493,2057,506.68090128821285,43155.057858664506,41676.79949741509,196.34462312039597,1.244872564910592,10.540656048152407,11.92998373809931,-1.389327689946903
MDE,3,88.60262483432493,2057,736.977189770435,30266.12043132238,60900.29565296753,276.4298965042547,1.7394801763087715,17.98205639207533,19.14345372370585,-1.1613973316305213
MDE,4,88.60262483432493,2057,1076.392786166242,53392.190123797416,91624.77576599424,0.0,0.0,24.467568743019964,44.18385559238009,-19.716286849360127
MDE,5,88.60262483432493,2057,2103.9905060217566,69891.30882924418,119571.85302100633,0.0,0.0,34.89788581239509,134.8633795642464,-99.96549375185131
CAM,1,41.319505620908686,2057,132.9768290728698,62639.2476824807,67024.31528547782,134.4973277148429,1.6081337173771393,19.352424554548886,0.49967582024486357,18.852748734304022
CAM,2,41.319505620908686,2057,242.14936609163973,56134.05591978458,73092.01254000624,148.5834388973483,1.7765560252711439,21.782506241200366,0.7338119780845097,21.048694263115856
CAM,3,41.319505620908686,2057,358.17278675839947,42762.6495094297,122099.59810950389,252.18387918323447,3.0152673364139035,37.18678089794854,0.8296983871440671,36.35708251080447
CAM,4,41.319505620908686,2057,532.2460491796418,61850.00411748193,147205.15314114935,0.0,0.0,44.89013670433885,2.3877209530126953,42.502415751326154
CAM,5,41.319505620908686,2057,1072.5822947550275,174002.42754560677,202811.00735009325,0.0,0.0,63.91262793910345,13.164337665999664,50.74829027310379
LAM,1,98.49467336024058,2057,271.7276506353168,44130.62664004875,43764.10121762925,8.22892852128093,0.08441086237629655,7.612284088776359,0.6979191638204406,6.914364924955919
LAM,2,98.49467336024058,2057,591.4446077203355,31704.23698838723,49288.43818185135,9.021864922643664,0.09340058735779705,8.892058603537704,1.1084009003489812,7.783657703188723
LAM,3,98.49467336024058,2057,993.8762950495069,21652.421157708406,77269.38702649368,14.429301841164307,0.14940444871669054,13.634930299065823,1.483314095042378,12.151616204023446
LAM,4,98.49467336024058,2057,1681.3309021114035,44934.7305845181,109708.83923500977,0.0,0.0,19.00315068817293,4.914290835425958,14.088859852746971
LAM,5,98.49467336024058,2057,4425.478578057473,64550.136135570945,141665.30349220452,0.0,0.0,24.077110238219323,23.159311760868984,0.9177984773503383
SAS,1,456.0870821943151,2057,439.86060034515947,19502.17676072316,75251.42434178594,112.26298475336077,0.585278078674844,39.231948353488114,0.43148295301096967,38.800465400477144
SAS,2,456.0870821943151,2057,809.3401877010256,16294.572772817948,74791.73348470955,108.25658772357605,0.5721431493017071,39.50956915827971,0.7677103599166754,38.74185879836303
SAS,3,456.0870821943151,2057,1206.3964093379152,11881.832472010547,92183.34652694876,137.6705301070272,0.7103710547791646,48.447417719076405,1.4482359610717623,46.999181758004646
SAS,4,456.0870821943151,2057,1805.2348673395413,22565.72140951635,136284.7532118923,0.0,0.0,69.27763135586827,4.296370248747649,64.98126110712062
SAS,5,456.0870821943151,2057,3705.6751262673556,53653.052857313,193104.03309660358,0.0,0.0,103.07732288369645,29.551315894046905,73.52600698964955
SEA,1,168.00840195297175,2057,328.5550796218955,36929.022996297295,47240.72521702817,2.942390737010504,0.004426585909726435,20.963306992731212,1.5476995460777367,19.415607446653475
